89,-2698,258872
293894459,2324,-2727,258316
293895162,2430,-2540,258806
293895865,2340,-2928,258672
293896566,2189,-2814,258618
293897267,2084,-2650,258670
293897970,2367,-2568,258833
293898672,2172,-2754,258368
293899374,2180,-3022,258567
293900076,2185,-2586,258652
293900778,2354,-2796,258993
293901479,2269,-2883,258621
293902182,2297,-2663,258820
293902885,2369,-3141,258797
293903586,2247,-2756,258504
293904287,2291,-2664,258769
293904990,2207,-2635,258801
293905692,2099,-2693,258586
293906394,2037,-2762,258068
293907096,2308,-2731,258590
293907798,2201,-2703,258600
293908499,2065,-2767,258711
293909202,2233,-2654,258825
293909905,2290,-2950,258771
293910606,2192,-2792,258590
293911307,2349,-2780,258576
293912010,2154,-2612,258773
293912713,2130,-2649,258698
293913414,2027,-2775,258638
293914116,2511,-2859,258797
293914818,2028,-2659,258876
293915520,2264,-2712,258553
293916222,2315,-2868,258844
293916925,2436,-2976,258778
293917626,1995,-2788,258528
293918327,2341,-2727,258572
293919030,2432,-3051,258787
293919733,2289,-2821,258649
293920434,2165,-2830,258681
293921136,2193,-2785,258586
293921838,1959,-2792,258666
293922540,2385,-2722,258756
293923242,2316,-2718,258756
293923944,2287,-2972,258503
293924645,2304,-2726,258325
293925346,2132,-2776,259029
293926049,2361,-2897,258526
293926752,2081,-2651,259022
293927453,2189,-2862,258828
293928155,2462,-2731,258650
293928858,2365,-2710,258530
293929560,2298,-2600,258528
293930262,2569,-2887,258570
293930964,2455,-2763,258744
293931665,2324,-2589,258594
293932367,2202,-2872,258679
293933070,2155,-2880,258462
293933773,2259,-2647,258329
293934474,2287,-2546,258463
293935176,2129,-2699,258911
293935879,2318,-2625,258945
293936581,2378,-2689,258396
293937282,2157,-3068,258498
293937984,2325,-2884,259112
293938685,2275,-2762,258688
293939386,2057,-2730,258810
293940089,2352,-2813,258771
293940792,2072,-3026,258526
293941494,2115,-2797,258378
293942196,2131,-2704,258842
293942898,2274,-2806,259098
293943599,2000,-2622,258913
293944301,2224,-2794,258854
293945004,2392,-2855,258561
293945706,2188,-2954,258562
293946407,2478,-2770,258852
293947110,2173,-2556,258573
293947813,2167,-2441,258637
293948515,2300,-2995,258606
293949216,2396,-2753,258387
293949918,2139,-2983,258601
293950619,2237,-2603,258489
293951321,2010,-2573,258541
293952024,2262,-2841,258846
293952726,2252,-2808,258561
293953427,2193,-2938,258530
293954130,2323,-2698,258651
293954833,2367,-2722,258904
293955534,2382,-2511,259080
293956235,2266,-2792,258394
293956937,2188,-2881,258747
293957639,2124,-2943,258882
293958341,2187,-2852,258541
293959044,2185,-2757,258773
293959746,2337,-2745,258742
293960447,2259,-2883,258541
293961150,2210,-2821,258476
293961853,2113,-2749,258480
293962554,2576,-2959,258443
293963255,2160,-2763,258701
293963957,2498,-2973,259003
293964659,2256,-2569,258887
293965361,2220,-2644,258301
293966063,2171,-2826,258358
293966765,2288,-2699,259121
293967466,2205,-2502,258850
293968169,2292,-2694,258805
293968872,2108,-2812,258634
293969573,2301,-2875,258447
293970274,2133,-2791,258811
293970977,2379,-2733,258955
293971679,2358,-2851,258856
293972380,2158,-2763,258725
293973082,2379,-2612,258586
293973784,2306,-2580,258597
293974486,2315,-2621,258870
293975189,2266,-2671,258690
293975892,2316,-2879,258536
293976593,2275,-2860,258705
293977294,2103,-2718,258512
293977997,2378,-2590,258578
293978699,2274,-2710,258518
293979400,2294,-2643,258822
293980102,2142,-2861,258832
293980805,2215,-2698,258904
293981507,2283,-2634,259012
293982210,2182,-2924,258551
293982912,2241,-2754,259011
293983613,2219,-2573,259230
293984314,2161,-2668,258688
293985017,2059,-2757,258623
293985720,2301,-2918,258720
293986421,2012,-2920,259011
293987123,2108,-2781,258521
293987826,1891,-2749,258536
293988528,2213,-2792,258716
293989230,2287,-2823,258555
293989932,1856,-2772,258516
293990633,2221,-2929,258451
293991334,2222,-2787,257967
293992037,2211,-2940,258609
293992740,2287,-2833,258928
293993441,2103,-2701,258507
293994143,2062,-2691,258528
293994846,2068,-2943,258450
293995548,2417,-2995,258863
293996249,2301,-2787,258988
293996951,2111,-2769,259298
293997652,2315,-2700,258702
293998354,2130,-2720,258793
293999057,1991,-2969,258749
293999760,2446,-2874,258671
294000461,2349,-2866,258717
294001164,2356,-2631,258671
294001867,2041,-2711,258624
294002569,2188,-2618,258728
294003270,2400,-2848,258669
294003972,2291,-2901,258665
294004673,2246,-2743,258699
294005375,2044,-2838,258436
294006078,2227,-2747,258667
294006780,2279,-2780,258741
294007481,2189,-2810,258516
294008184,2169,-2783,258496
294008887,2313,-2694,258967
294009588,2226,-2753,258775
294010289,2046,-2815,258684
294010991,2167,-2861,258445
294011693,2154,-2924,258865
294012395,2377,-2731,258667
294146954,2357,-2751,258220
294147656,2126,-2759,258528
294148358,2039,-2640,258850
294149061,2080,-2800,258262
294149763,2292,-2715,258688
294150464,2318,-2886,258653
294151167,2296,-2623,258595
294151870,2265,-2789,259070
294152572,2221,-2897,258516
294153274,2134,-2756,258816
294153976,2309,-2815,258874
294154677,2354,-2636,258771
294155378,2286,-2665,258784
294156081,2102,-2807,258707
294156784,2338,-2739,258452
294157485,2415,-2481,258826
294158187,2263,-2851,258901
294158889,2242,-2619,258464
294159590,2192,-2738,258894
294160292,2315,-2595,258275
294160995,2197,-2691,258165
294161696,2248,-2706,258219
294162397,2093,-2872,258512
294163100,2209,-2826,258613
294163803,2206,-2634,258499
294164505,2110,-2875,258459
294165207,2213,-3057,258778
294165909,2319,-2923,258595
294166610,2244,-2780,258917
294167311,2258,-2614,259038
294168014,2142,-2913,258729
294168717,2042,-2571,258833
294169418,2151,-2778,258641
294170120,2094,-2767,258824
294170823,2126,-3014,258753
294171525,2189,-2847,258609
294172227,2318,-2695,258549
294172929,2165,-2625,258734
294173630,2042,-2766,258684
294174331,2246,-2792,258390
294175034,2227,-2811,258716
294175737,2118,-2733,258711
294176438,2200,-2797,258751
294177140,2333,-2733,258427
294177842,2207,-2730,258783
294178543,2107,-2743,258683
294179245,2127,-3035,258541
294179948,2219,-2898,258571
294180649,2161,-2686,258772
294181350,1931,-2656,258570
294182053,2251,-2947,258615
294182756,2206,-2860,259020
294183458,2194,-2730,258834
294184160,2163,-2559,259075
294184862,2192,-2849,258655
294185563,2267,-2947,258753
294186265,2233,-2569,258742
294186968,2052,-2842,258786
294187669,2338,-2831,258538
294188370,2388,-2839,258711
294189072,1982,-2578,258502
294189775,2429,-2664,258886
294190477,2241,-2890,258572
294191180,2320,-2940,258410
294191882,2069,-2856,258725
294192583,2144,-2643,258714
294193284,2066,-2891,258774
294193987,2210,-2843,258628
294194689,2312,-2938,258783
294195390,2229,-2707,258845
294196093,2276,-2864,258937
294196796,2331,-2659,258950
294197497,2139,-2766,258816
294198199,2274,-2942,258783
294198901,2246,-2785,259020
294199603,2335,-2480,258922
294200305,2375,-2594,258715
294201008,2130,-2748,258563
294201711,2062,-2644,258485
294202412,2308,-2935,258611
294203114,2189,-2778,258449
294203817,2328,-2712,258808
294204519,2256,-2835,258694
294205221,2263,-2921,258503
294205924,2389,-2675,258718
294206625,2012,-2946,258973
294207326,2190,-2756,258527
294208029,2334,-2885,258684
294208732,2273,-2823,258903
294209433,2009,-2806,258954
294210135,2311,-2616,258758
294210837,2365,-3048,258691
294211539,2239,-2919,258963
294212241,2325,-2724,258742
294212944,2193,-2761,258692
294213645,1977,-2660,258986
294214346,2051,-2769,258521
294215049,2035,-2641,258433
294215752,2111,-2699,258661
294216453,2320,-2618,258433
294217155,2301,-2898,258429
294217857,2414,-2706,258609
294218558,2358,-2691,258691
294219260,2320,-2904,258207
294219963,2288,-2853,258536
294220664,2494,-2874,258518
294221365,2237,-2816,258540
294222067,2012,-2796,258354
294222770,2229,-2639,258618
294223472,2311,-2648,259049
294224175,2114,-2763,258701
294224878,2440,-2985,259008
294225579,2192,-2738,258694
294226280,1962,-2670,258775
294226983,2335,-2613,258836
294227685,2385,-2693,258973
294228386,2233,-2852,258548
294229088,2023,-2899,258676
294229791,2155,-2816,258856
294230493,2375,-2700,258562
294231196,2147,-2806,258447
294231898,2426,-2618,258081
294232599,2324,-2672,258370
294233300,2181,-2772,258390
294234003,2047,-2754,258452
294234706,2337,-2748,258734
294235407,2231,-2610,258434
294236109,2212,-2571,258503
294236811,2041,-2832,258473
294237513,2388,-2722,258883
294238215,2288,-2920,258527
294238918,2390,-2643,258746
294239619,2185,-2641,258563
294240320,2192,-2701,258370
294241023,2130,-2654,258774
294241726,2243,-2545,258854
294242428,2212,-2582,259076
294243130,2108,-2711,258899
294243832,2120,-2909,258777
294244533,2237,-2469,258476
294245235,2285,-2785,258310
294245938,2220,-2674,258616
294246639,2111,-2581,258458
294247340,2125,-2830,258545
294248043,2464,-2722,258626
294248746,2239,-2923,258523
294249448,2319,-2779,258715
294250151,2187,-2897,258473
294250853,2230,-2735,258804
294251554,2014,-2898,258626
294252255,2041,-2815,258597
294252958,2295,-2532,259090
294253659,2332,-2826,258902
294254360,2344,-2775,258309
294255062,2206,-2862,258773
294255765,2221,-2431,258901
294256467,2133,-2598,259031
294257170,2121,-2842,258561
294257872,2242,-2799,258982
294258573,2183,-2864,258649
294259275,2228,-2775,258273
294259978,2494,-2996,258664
294260679,2437,-2807,258649
294261380,2288,-2812,258678
294262083,2292,-2714,258367
294262786,2084,-2905,258692
294263487,2566,-2805,258530
294264189,2139,-2724,258843
294264892,2001,-2835,258446
294265594,2321,-2989,258738
294266295,2147,-2685,258499
294266997,2257,-2780,259041
294267698,2211,-2968,258986
294268400,2161,-2625,258661
294269103,2170,-2965,258743
294269805,2131,-2712,258631
294270506,2272,-2727,258478
294271209,2275,-2797,258474
294271912,2246,-3202,258924
294272613,2221,-2575,258882
294273314,2035,-2704,258813
294274017,2177,-2829,258307
294274720,2294,-2613,258631
294275421,2155,-2699,258566
294276123,2129,-2729,258361
294276826,2322,-2939,258874
294277528,2259,-2900,258276
294278230,2140,-2622,258615
294278932,2108,-2871,258783
294279633,2371,-2816,258806
294280335,2301,-2882,258883
294281038,2014,-2736,258963
294281740,2130,-2702,258748
294282441,2065,-2699,258645
294283144,2256,-2704,258795
294283847,2428,-2733,259234
294284548,2496,-2590,258909
294285249,2482,-2680,258570
294285952,2284,-2783,258440
294286654,2146,-2850,258170
294287356,2112,-2701,258435
294288058,2279,-2847,258832
294288760,2203,-2863,258781
294289462,2382,-3012,258255
294290165,2073,-2790,258666
294290868,2319,-2756,258339
294291569,2086,-2605,258319
294292270,2012,-2769,258747
294292973,2230,-2717,258836
294293675,2233,-2997,258805
294294376,2092,-2801,258495
294295078,2291,-2744,258791
294295780,2234,-2707,258728
294296482,2193,-2802,258873
294297185,2559,-2814,258902
294297888,2174,-2751,258772
294298589,2031,-2849,258803
294299290,2108,-2716,258382
294299993,2145,-2463,258800
294300695,2395,-2555,258353
294301397,2057,-2838,258567
294302099,2421,-2757,258624
294302801,2113,-2718,258472
294303502,2211,-3061,258613
294304205,2242,-2634,258599
294304908,2202,-2872,258642
294305609,2160,-2796,258354
294306310,2093,-2837,258535
294307013,2248,-2982,259060
294307716,2036,-2930,258703
294308418,2319,-2660,258694
294309120,2081,-2766,258716
294309822,2166,-2836,258771
294310523,2324,-2779,258867
294311225,2254,-2767,258739
294311928,2395,-2784,258436
294312629,2313,-2924,258638
294313330,2287,-2708,259111
294314033,2263,-2765,258198
294314736,2217,-2678,258557
294315437,2291,-2808,258814
294316139,2355,-2517,258419
294316841,1944,-2807,258703
294317543,2068,-2663,258194
294318245,2161,-2987,258679
294318948,2129,-2805,258597
294319649,2081,-2697,258262
294320350,2388,-2766,258764
294321053,2123,-2849,258710
294321756,2297,-2590,258791
294322457,2510,-2866,258638
294323159,2286,-2814,258814
294323861,2026,-2963,258504
294324563,2247,-2615,259000
294325265,2302,-2700,259115
294325967,2020,-2964,258359
294326668,2114,-2728,258658
294327370,2077,-2820,258706
294328073,2113,-2877,259034
294328776,2347,-2646,258823
294329477,2225,-3004,258882
294330179,2479,-2725,258395
294330882,2026,-2807,259002
294331584,2339,-2717,258788
294332285,2216,-2702,258942
294332987,2158,-2951,258850
294333688,2071,-2614,258318
294334390,2252,-2699,258739
294335093,2268,-2813,258867
294335796,2366,-2757,258573
294336497,2264,-2868,258960
294337199,2268,-2625,258496
294337902,2374,-2806,258442
294338604,2184,-2883,258796
294339305,2183,-2820,258760
294340007,2286,-2456,258801
294340709,2242,-2778,258924
294341410,2377,-2890,258357
294342113,2345,-2883,258551
294342816,2385,-2621,258858
294343517,2129,-2718,258257
294344218,2331,-2974,258824
294344920,2158,-2703,258496
294345622,2248,-2865,257961
294346324,2208,-2689,258686
294347026,2352,-2725,258712
294347728,2062,-2612,258546
294348429,2175,-2775,259241
294349132,2155,-2737,258315
294349835,2202,-2990,258712
294350536,2381,-2882,258786
294351237,2153,-2463,258328
294351939,2113,-2866,259323
294352641,2172,-3001,258613
294353343,2176,-2839,259055
294354045,1982,-3046,258679
294354747,2090,-2677,258615
294355448,2134,-3017,258654
294356151,2516,-2626,258393
294356854,2354,-2754,258364
294357555,2000,-3006,258928
294358256,2219,-2660,258227
294358959,2262,-2879,259059
294359661,2199,-2769,258813
294360363,2282,-2586,258322
294361065,2430,-2967,258913
294361767,2063,-2760,258662
294362468,2579,-2811,258672
294363171,1971,-2564,258906
294363874,2286,-2677,258949
294364575,2261,-2798,258633
294365276,2237,-2766,258527
294365979,2400,-2663,258635
294366681,2180,-2814,259059
294367382,2069,-2663,258626
294368084,2176,-2733,258395
294368786,2257,-2829,259319
294369488,2291,-2650,258156
294370191,2338,-2964,258666
294370894,2080,-2727,258590
294371595,2496,-2849,258477
294372296,2076,-2684,258636
294372999,2386,-2446,258643
294373701,2178,-2713,258359
294374402,1833,-2794,258950
294375104,2227,-2617,258282
294375807,1931,-2779,258769
294376509,2309,-2712,259206
294377212,2406,-2457,258388
294377914,2053,-3006,258800
294378615,2212,-2701,258659
294379316,2221,-2983,258116
294380019,1788,-2820,259470
294380722,2698,-2685,258871
294381423,2142,-2700,258429
294382125,2160,-2705,259341
294382828,2368,-2652,258036
294383530,2106,-2632,259216
294384232,2179,-2458,258769
294384934,2537,-2750,258229
294385635,2130,-2740,259277
294386337,2593,-2445,258194
294387040,2000,-2839,258711
294387743,2306,-2671,259108
294388444,2295,-2819,258162
294389147,2201,-2714,259044
294389850,2146,-2913,258880
294390552,2440,-2721,257880
294391253,1996,-2972,259256
294391955,2562,-2572,258327
294392656,1973,-2871,258711
294393358,2198,-2643,259081
294394061,2176,-2757,258150
294394763,2044,-3000,258940
294395464,2351,-2959,258539
294396167,2378,-2779,258819
294396870,1915,-2713,259144
294397571,2230,-2664,258307
294398272,1852,-2697,258788
294398975,2085,-2968,258766
294399677,2446,-2493,258043
294400379,2078,-2632,259678
294401081,2256,-2608,258157
294401783,2545,-2689,258004
294402484,1908,-2919,258910
294403187,2571,-2553,258145
294403890,1952,-2739,259072
294404591,2205,-2644,258565
294405292,2421,-2474,258226
294405995,2138,-2803,259444
294406697,2193,-2916,258593
294407398,2521,-2827,258476
294408100,2331,-3099,259165
294408802,2338,-2506,258535
294409503,1933,-2736,258809
294410206,2160,-3036,258771
294410909,2464,-2842,258178
294411610,1914,-2912,258891
294412311,2140,-2846,258666
294413014,2392,-2590,258235
294413717,2063,-2984,259204
294414418,2323,-2807,258263
294415120,2143,-2879,257977
294415822,1962,-3000,258901
294416524,2283,-2593,258456
294417226,2385,-2758,258782
294417928,2273,-2909,259110
294418629,2245,-2727,258251
294419330,2035,-2799,258952
294420033,2291,-2477,258906
294420736,2107,-2575,258508
294421437,2260,-2724,259299
294422139,2407,-2763,258415
294422842,1829,-3177,259180
294423544,2094,-2976,258766
294424246,2358,-2820,258476
294424948,2413,-3141,259129
294425649,2429,-2754,258725
294426351,2410,-2644,258156
294427054,1763,-2951,258904
294427757,2149,-2954,258202
294428458,2470,-2828,258478
294429161,2153,-2690,259146
294429864,2437,-2658,257900
294430566,1962,-2891,258733
294431267,2201,-2841,258186
294431969,2444,-2754,258550
294432670,2165,-2747,259174
294433372,2279,-2691,259017
294434075,2213,-2878,258553
294434777,1994,-2929,259134
294435478,2491,-2799,258298
294436181,2139,-3129,258634
294436884,2053,-2677,259193
294437585,2256,-2734,258687
294438286,1877,-2811,258819
294438989,2434,-2757,258244
294439691,2318,-2720,258513
294440392,2107,-2735,258682
294441094,2135,-2757,258568
294441796,2346,-2645,258608
294442498,2203,-2866,258989
294443201,2352,-2612,258077
294443904,2228,-2870,258912
294444605,2467,-2719,258698
294445306,2474,-2654,258364
294446009,1884,-2883,259359
294446712,2633,-2703,258065
294447413,2017,-3004,258976
294448115,2118,-2590,258932
294448818,2202,-2612,258388
294449520,1810,-2810,258608
294450222,2309,-2833,258775
294450924,2254,-2729,258467
294451625,1922,-2698,259290
294452327,2375,-2586,258345
294453030,2087,-2756,259147
294453733,2417,-2800,259021
294454434,2457,-2711,258132
294455136,1940,-2894,259105
294455839,2219,-2503,258365
294456541,2028,-2722,258193
294457242,1990,-2964,259213
294457944,2431,-2546,258263
294458645,2390,-2910,258883
294459347,2274,-2832,258815
294460050,2292,-2810,257798
294460752,1910,-3057,259414
294461453,2414,-2601,258044
294462156,2315,-2847,258609
294462859,2125,-2900,259555
294463560,2511,-2859,258341
294464261,2035,-2911,258747
294464963,2476,-2632,258868
294465665,2496,-2880,258179
294466367,2026,-2823,259364
294467070,2085,-2845,258638
294467772,1744,-2735,258492
294468473,2144,-3087,259279
294469176,2629,-2786,258214
294469879,1796,-2903,259353
294470580,2516,-2726,258354
294471281,2076,-2741,257843
294471984,2086,-3067,259367
294472686,2489,-2542,257723
294473387,2229,-2614,258429
294474089,1922,-2899,259086
294474792,2342,-2690,258127
294475494,2006,-2931,259369
294476197,1958,-2830,258649
294476899,2550,-2840,258257
294477600,2116,-2553,259092
294478301,2541,-2563,258200
294479004,2163,-2969,259152
294479707,2484,-2802,258840
294480408,2487,-2764,258127
294481110,1868,-2693,259506
294481813,2206,-2627,258268
294482515,1945,-2671,258002
294483217,2121,-3057,259305
294483919,2355,-2561,258063
294484620,2242,-2536,258301
294485322,1907,-2679,258904
294486025,2423,-2648,257956
294486728,1596,-2847,258996
294487429,2296,-2730,258090
294488132,1997,-2644,258567
294488835,2197,-2928,259266
294489536,2291,-2664,258301
294490237,2046,-2834,258760
294490939,2280,-2802,258841
294491641,2458,-2588,258266
294492343,2052,-2855,259475
294493045,2134,-2601,258725
294493747,2429,-2587,258644
294494448,2015,-2803,259266
294495151,2470,-2839,258277
294495854,2271,-2842,259097
294496555,2260,-2960,258987
294497256,2395,-2702,258357
294497959,1820,-2850,258792
294498661,2293,-2664,258235
294499363,2185,-2994,258128
294500065,2160,-2757,258887
294500767,2275,-2462,258141
294501468,1928,-2850,258769
294502171,2262,-2758,258710
294502874,2421,-2668,258421
294503575,1981,-2952,258722
294504276,2372,-2550,258600
294504979,2111,-2584,258775
294505681,2345,-2655,259226
294506382,2238,-2799,258440
294507084,2258,-2934,258791
294507787,2014,-2815,259009
294508489,2518,-2774,258618
294509192,2084,-2857,259179
294509894,2485,-2679,258566
294510595,2234,-2713,258302
294511296,2016,-2805,258685
294511999,2327,-2563,258450
294512700,2010,-2867,259122
294513401,1932,-2555,258414
294514103,2392,-2504,258223
294514806,1888,-2515,258968
294515508,2184,-2645,258362
294516210,2294,-2612,258297
294516912,2227,-2941,259256
294517613,2486,-2659,258334
294518315,1913,-2979,258857
294519018,1958,-2677,258697
294519720,2611,-2605,257943
294520421,2065,-3118,259325
294521124,2477,-2639,258523
294521827,1883,-2734,258907
294522528,2271,-2853,259156
294658708,2316,-2907,258641
294659409,2242,-3031,258149
294660111,2390,-2727,258654
294660813,2367,-2763,258507
294661515,2184,-2952,258588
294662217,2122,-2716,258799
294662919,2403,-2966,258895
294663620,2174,-2729,258168
294664321,2194,-2409,258278
294665024,2272,-2635,259301
294665727,2378,-2936,258426
294666428,2171,-2763,259593
294667130,2116,-2913,258761
294667833,2400,-2572,258878
294668535,2073,-2895,259134
294669236,2421,-2652,258489
294669938,2131,-3080,258824
294670639,2210,-2694,258647
294671340,2226,-2555,258817
294672043,2378,-2672,258667
294672746,1925,-2734,258478
294673447,2462,-2880,257997
294674149,1968,-2767,259219
294674852,2474,-2695,257916
294675554,1983,-2865,258410
294676255,2229,-2946,259137
294676957,2222,-2817,258189
294677658,1875,-2800,258738
294678360,2261,-2742,258469
294679063,2175,-2888,258910
294679766,2248,-2900,258843
294680467,2082,-2597,258409
294681170,2118,-2713,258834
294681873,2096,-2596,258863
294682575,2172,-2730,258635
294683276,2201,-2810,259281
294683978,2251,-2739,258636
294684679,2528,-2687,258306
294685381,2111,-2825,259167
294686084,2428,-2739,258335
294686786,2143,-2842,258786
294687487,2308,-2963,258672
294688190,2017,-2604,258064
294688893,2284,-2669,258467
294689594,1963,-2689,257972
294690295,2401,-2807,258548
294690997,2120,-2853,258719
294691698,2062,-2755,258255
294692400,1967,-2808,259016
294693103,2346,-2626,258573
294693805,2376,-2882,258298
294694506,2354,-2901,258936
294695209,2215,-3150,258773
294695912,2458,-2727,258617
294696613,2212,-2769,258932
294697314,2194,-2649,258807
294698016,2294,-2549,259098
294698718,1991,-3044,258847
294699420,2332,-2931,258600
294700123,2196,-2517,258961
294700825,2068,-2551,258796
294701526,2423,-2594,258529
294702227,2255,-2792,258829
294702930,2163,-2712,258206
294703631,2292,-2846,258244
294704332,2364,-3030,258898
294705034,2364,-2658,258397
294705737,2216,-2641,258750
294706439,2251,-2724,258698
294707142,1992,-2456,258580
294707844,2013,-2828,258991
294708545,2316,-2674,258594
294709247,2117,-2649,258968
294709950,2409,-2618,258530
294710651,2135,-2834,258631
294711352,2214,-2848,259100
294712055,2375,-2920,259135
294712758,2387,-2690,258769
294713459,2338,-2691,258962
294714161,2289,-2730,258444
294714863,2013,-2850,258422
294715565,1990,-2830,258769
294716267,2351,-2896,258143
294716970,2134,-2652,258653
294717671,2356,-2397,258346
294718372,2273,-2623,258639
294719075,2101,-3107,258278
294719778,2162,-2914,258259
294720479,2120,-2765,258661
294721181,2115,-2849,258800
294721883,1967,-2827,258779
294722585,2266,-2875,258633
294723287,2265,-2851,259187
294723990,2225,-2612,258617
294724691,2349,-2774,259302
294725392,2250,-2740,258910
294726094,2205,-2882,259238
294726797,2331,-2738,258504
294727499,2307,-2671,258667
294728202,2196,-2488,258465
294728904,2322,-2750,258442
294729605,1916,-2646,258621
294730307,2433,-2653,258451
294731010,2251,-2792,258631
294731713,2381,-2547,258225
294732414,2251,-2805,258833
294733116,2239,-2630,258222
294733819,2230,-2799,258804
294734521,2117,-2360,258862
294735222,2211,-2759,258965
294735924,2217,-2961,258847
294736625,2147,-2869,258794
294737327,2003,-2896,258922
294738030,2269,-2749,258870
294738732,2248,-2645,259076
294739433,2161,-2689,258550
294740136,2395,-2885,259245
294740839,2115,-2792,258789
294741541,2316,-2783,259183
294742242,2377,-2829,258490
294742944,2377,-2612,258723
294743646,2156,-2628,258339
294744348,2241,-2736,258613
294745051,2510,-2774,258158
294745753,2334,-2961,258740
294746454,2346,-2578,258660
294747157,2435,-2725,258770
294747860,2043,-2711,258638
294748561,2324,-2578,258355
294749262,2377,-2558,259009
294749965,2376,-2649,258852
294750667,2293,-2766,258805
294751369,2342,-2880,259081
294752071,2272,-2856,258962
294752773,2250,-2868,258820
294753474,2322,-2727,258946
294754177,2163,-2590,258903
294754880,2040,-2907,259179
294755581,2163,-2761,258624
294756282,2239,-2782,258626
294756985,2302,-2676,258872
294757687,2533,-2620,258517
294758389,2035,-2765,258878
294759091,2259,-2864,258846
294759793,2200,-2795,258728
294760494,2246,-2718,258651
294761197,2184,-2808,258235
294761900,2427,-2793,258088
294762601,2107,-2848,258642
294763302,2296,-2729,258805
294764005,2247,-2897,258755
294764708,2023,-2752,258928
294765409,2384,-2671,258786
294766111,2031,-2897,258837
294766813,2022,-2776,258927
294767515,2296,-2791,258914
294768217,2041,-2758,259128
294768919,2392,-2632,258481
294769620,2130,-2913,258775
294770321,2131,-2806,259041
294771024,2336,-2810,258378
294771727,2522,-2865,258856
294772428,2155,-2673,258624
294773130,2387,-2752,258488
294773833,2356,-2878,258234
294774535,2360,-2686,258411
294775237,2080,-2762,258564
294775939,2181,-2538,258563
294776640,2107,-2623,258001
294777341,2278,-2811,258943
294778044,2323,-2580,258755
294778747,2345,-2624,258530
294779448,2268,-3015,259221
294780150,2436,-2778,258542
294780853,2158,-3051,258752
294781555,2334,-2847,259127
294782256,2294,-2484,258594
294782958,2186,-2581,259009
294783659,2237,-2788,258958
294784360,2280,-3103,258492
294785063,2440,-3022,258552
294785766,2180,-2696,258284
294786467,2211,-3030,258767
294787169,2211,-2824,258544
294787871,2418,-2774,258149
294788573,2098,-2743,258828
294789275,2504,-2832,258540
294789978,2122,-2608,258389
294790679,1986,-2924,258591
294791380,2188,-2878,258267
294792083,2120,-2936,258945
294792786,2309,-2869,258678
294793488,2478,-2493,258780
294794191,2163,-2789,258917
294794893,2179,-2822,258490
294795594,2186,-2781,258622
294796295,2124,-2788,259306
294796998,2413,-2494,258361
294797700,1985,-2778,259076
294798401,1990,-2660,259026
294799103,2322,-2646,258229
294799805,2135,-2825,258687
294800507,2473,-2882,258575
294801210,2195,-2889,258497
294801913,2100,-2639,258534
294802614,2174,-2903,257973
294803315,2308,-2805,258746
294804018,2175,-2695,258424
294804721,2365,-2696,258059
294805423,2369,-2760,259224
294806126,2172,-2595,258499
294806828,2246,-2839,258472
294807529,2027,-2847,259110
294808230,2151,-2646,258467
294808933,2030,-2826,259075
294809635,2101,-2699,258408
294810336,2253,-2896,258976
294811038,1993,-2843,258595
294811740,2482,-2921,258607
294812442,2105,-2799,258685
294813145,2304,-2767,259045
294813848,2315,-2651,258347
294814549,2091,-2834,259034
294815250,2186,-2614,258492
294815953,2052,-2468,258057
294816655,2139,-2807,258694
294817357,2331,-2684,258510
294818059,2144,-2856,258368
294818761,2171,-2568,258383
294819462,2336,-2434,258356
294820165,2121,-2901,258370
294820868,2315,-2923,258616
294821569,2173,-2662,258531
294822270,2039,-2860,258936
294822972,2321,-2724,258500
294823674,2089,-2727,258947
294824376,2084,-3101,259039
294825079,2307,-2749,258594
294825782,2282,-2819,258949
294826483,2108,-2697,258754
294827185,2459,-2517,258302
294827888,1878,-2781,258887
294828590,2261,-2754,258575
294829292,2421,-2869,258807
294829994,2149,-2694,258696
294830695,2320,-2662,258221
294831396,2211,-2833,258614
294832099,2250,-2758,258319
294832802,2322,-2743,258594
294833503,2220,-2877,258561
294834205,2158,-2469,258589
294834907,2140,-2981,258732
294835608,2120,-2765,258896
294836310,2104,-2774,258639
294837013,2127,-2821,258883
294837716,2283,-2810,258927
294838417,2210,-2724,258671
294839119,2367,-2816,259269
294839822,2440,-2642,258574
294840524,2120,-2849,258963
294841226,2131,-2785,258895
294841928,2327,-2493,258537
294842629,2264,-3055,258719
294843330,2408,-2853,258447
294844033,2277,-2918,258737
294844736,2130,-2751,258328
294845438,2362,-2730,258270
294846140,2318,-2720,258186
294846842,2374,-2812,258996
294847543,2333,-2612,258440
294848245,2121,-2860,258671
294848948,2176,-2734,258352
294849649,2195,-2671,258602
294850350,2140,-2701,258972
294851052,2389,-2630,258750
294851755,2139,-2702,258916
294852457,2304,-2679,258674
294853160,2144,-2779,258653
294853863,2082,-2749,259220
294854564,2250,-2722,258374
294855265,2335,-2716,258611
294855968,2275,-2853,259081
294856670,2234,-2861,258532
294857372,2040,-2837,258756
294858074,2192,-2886,258364
294858776,2230,-2729,258971
294859477,2216,-2880,258490
294860180,2204,-2824,258668
294860883,2357,-3098,258323
294861584,2071,-2747,258728
294862285,2262,-2685,258265
294862987,1991,-2730,259021
294863689,2165,-2860,258545
294864391,2248,-2896,258530
