-2344,141420,214061
332321969,-2393,140604,214216
332322670,-2508,140651,214329
332323372,-2162,140630,214377
332324075,-2446,140683,214169
332324777,-2375,140491,214124
332325479,-2416,140633,214558
332326182,-2473,140617,214441
332326884,-2306,140439,214243
332327585,-2445,140749,213997
332328288,-2448,140603,214382
332328990,-2171,140632,214171
332329692,-2192,140364,214279
332330395,-2491,140613,214534
332331097,-2423,140540,214757
332331799,-2351,140445,214220
332332501,-2566,140641,214435
332333203,-2656,140663,214285
332333905,-2414,140667,214378
332334607,-2266,140561,214327
332335309,-2465,140629,214224
332336012,-2320,140619,214455
332336714,-2564,140555,214454
332337416,-2398,140727,214327
332338119,-2266,140769,213949
332338821,-2433,140654,214367
332339522,-2556,140694,214427
332340225,-2208,140597,214419
332340927,-2538,140586,214506
332341628,-2384,140699,214136
332342330,-2525,140792,214204
332343033,-2354,140828,214111
332343734,-2067,140691,214221
332344436,-2267,140613,214280
332345139,-2237,140783,214338
332345840,-2397,140964,214559
332346541,-2287,140649,214119
332347244,-2417,140673,214289
332347945,-2465,140796,214354
332348646,-2399,140455,214162
332349349,-2444,140837,214147
332350052,-2443,140617,214400
332350753,-2553,140521,214323
332351456,-2526,140718,214082
332352159,-2392,140747,214242
332352860,-2364,140874,214229
332353561,-2655,140870,214182
332354264,-2567,140694,214424
332354965,-2358,140790,214363
332355666,-2265,140704,213880
332356369,-2505,140616,214533
332357071,-2418,140630,214275
332357772,-2292,140709,214243
332358475,-2284,140759,214391
332359177,-2279,140655,214216
332359878,-2177,140851,214189
332360580,-2377,140644,214297
332361282,-2081,140699,214038
332361983,-2396,140819,214295
332362685,-2139,140731,214366
332363387,-2209,140533,214320
332364090,-2339,140646,214371
332364792,-2283,140795,214247
332365494,-2252,140752,214257
332366196,-2369,140725,214416
332366898,-2217,140572,214124
332367599,-2423,140799,214203
332368301,-2435,140610,214559
332369004,-2297,140790,214233
332369705,-2420,140673,214062
332370407,-2324,140804,214593
332371110,-2351,140779,214150
332371811,-2267,140486,214084
332372512,-2227,140466,214281
332373215,-2310,140574,214221
332373916,-2191,140674,214391
332374617,-2167,140605,214338
332375320,-2397,140589,214424
332376022,-2236,140529,214335
332376723,-2124,140776,214072
332377426,-2383,140499,214345
332378129,-2135,140604,214260
332378830,-2333,140704,214489
332379532,-2541,140470,214226
332380234,-2412,140446,214263
332380935,-2199,140684,214460
332381637,-2320,140708,214353
332382339,-2026,140691,214260
332383041,-2411,140756,214055
332383743,-2347,140523,214206
332384445,-2299,140576,214314
332385147,-2311,140851,214418
332385849,-2339,140749,214192
332386550,-2241,140555,214104
332387252,-2373,140584,214434
332387954,-2319,140636,214169
332388655,-2428,140840,214086
332389357,-2135,140883,214382
332390060,-2259,140663,214248
332390762,-2284,140551,214305
332391464,-2512,140785,214105
332392167,-2274,140760,214244
332392869,-2227,140761,214585
332393570,-2178,140936,214427
332394273,-2250,140785,214262
332394975,-2282,140652,214085
332395676,-2438,140673,214205
332396379,-2474,140726,214171
332397082,-2450,140646,214217
332397783,-2391,140659,214404
332398486,-2395,140581,214447
332399189,-2360,140900,214414
332399890,-2565,140717,214509
332400591,-2479,140625,214240
332401294,-2502,140613,214421
332401995,-2559,140742,214392
332402696,-2607,140732,214592
332403399,-2495,140666,214326
332404102,-2268,140703,214467
332404803,-2456,140850,214265
332405504,-2168,140654,214309
332406207,-2171,140721,214442
332406908,-2212,140697,214093
332407609,-2202,140847,214327
332408312,-2368,140605,214131
332409014,-2448,140748,214373
332409715,-2410,140775,214171
332410418,-2273,140547,214275
332411120,-2361,140725,214250
332411821,-2374,140678,214076
332412523,-2371,140729,214152
332413225,-2338,140564,214111
332413926,-2240,140821,214142
332414628,-2362,140788,214566
332415330,-2273,140778,214135
332416032,-2348,140526,214423
332416734,-2442,140766,214098
332417436,-2247,140587,214216
332418138,-2281,140820,214204
332418840,-2366,140663,214348
332419541,-2431,140694,214415
332420243,-2461,140662,214455
332420945,-2357,140454,214324
332421646,-2590,140700,214218
332422348,-2201,140721,214304
332423051,-2265,140671,214292
332423752,-2195,140424,214256
332424454,-2257,140527,214164
332425157,-2281,140490,214277
332425858,-2417,140628,214535
332426559,-2293,140752,214473
332427262,-2204,140608,214273
332427963,-2218,140555,214251
332428664,-2216,140676,214357
332429367,-2314,140802,214410
332430070,-2150,140591,214112
332430771,-2236,140581,214445
332431474,-2392,140724,214340
332432177,-2339,140618,214272
332432878,-2338,140796,214226
332433579,-2308,140786,214284
332434282,-2456,140615,214167
332434983,-2573,140558,214048
332435684,-2337,140539,214375
332436386,-2509,140706,214217
332437089,-2468,140477,214301
332437791,-2412,140634,214072
332438493,-2338,140609,214344
332439196,-2206,140770,214274
332439898,-2421,140614,214278
332440599,-2423,140720,214333
332441302,-2037,140766,214364
332442005,-2472,140456,214090
332442706,-2262,140658,214576
332443409,-2291,140762,214204
332444112,-2285,140663,214404
332444813,-2567,140651,214467
332445514,-2457,140761,214160
332446217,-2246,140826,214106
332446918,-2303,140531,214106
332447619,-2235,140679,214551
332448322,-2269,140696,214175
332449025,-2239,140898,214453
332449726,-2402,140770,214201
332450429,-2344,140646,214433
332451132,-2507,140697,214168
332451833,-2210,140694,214220
332452535,-2462,140648,214477
332453238,-2363,140731,214172
332453939,-2426,140745,214338
332454641,-2338,140927,214323
332455343,-2404,140672,214313
332456045,-2244,140698,214317
332456747,-2454,140568,214161
332457450,-2496,140612,214367
332458152,-2460,140760,214383
332458854,-2289,140743,214497
332459556,-2252,140511,214041
332460258,-2324,140751,214290
332460960,-2297,140712,214159
332461662,-2397,140808,214427
332462364,-2182,140938,214187
332463066,-2119,140576,213953
332463768,-2232,140823,214598
332464470,-2269,140662,214331
332465172,-2219,140505,214160
332465874,-2230,140808,214290
332466575,-2155,140727,214485
332467277,-2214,140688,214493
332467979,-2217,140809,214271
332468681,-2280,140869,214358
332469383,-2319,140931,214409
332470086,-2347,140676,214119
332470788,-2277,140596,214251
332471490,-2384,140794,214437
332472193,-2108,140610,214293
332472895,-2311,140616,214092
332473596,-2375,140581,214329
332474299,-2380,140502,214295
332475002,-2391,140631,214338
332475703,-2502,140640,214311
332476406,-2450,140859,214146
332477109,-2283,140619,214045
332477810,-2343,140485,214494
332478511,-2134,140704,214480
332479214,-2389,140723,214197
332479915,-2385,140511,214387
332480616,-2242,140726,214308
332481319,-2254,140563,214321
332482021,-2371,140710,214163
332482722,-2316,140644,214332
332483425,-2356,140542,214476
332484128,-2358,140596,214373
332484829,-2315,140717,214480
332485531,-2301,140738,214181
332486233,-2214,140869,214304
332486934,-2148,140580,214305
332487636,-2100,140693,214164
332488339,-2264,140563,214539
332489041,-2262,140589,214375
332489743,-2300,140628,214502
332490446,-2279,140744,214247
332491148,-2382,140485,214506
332491850,-2354,140674,214329
332492552,-2301,140641,214045
332493254,-2236,140614,214480
332493956,-2450,140639,214279
332494658,-2476,140877,214246
332495360,-2335,140642,214201
332496063,-2218,140587,214423
332496765,-2397,140688,214221
332497467,-2316,140566,213994
332498170,-2220,140839,214337
332498872,-2313,140738,214173
332499573,-2445,140656,214557
332500275,-2532,140761,214140
332500977,-2402,140657,214175
332501678,-2501,140697,214368
332502380,-2360,140686,214259
332503083,-2178,140718,214398
332503784,-2502,140803,214157
332504486,-2411,140661,214070
332505189,-2664,140714,214457
332505890,-2414,140771,214353
332506591,-2458,140767,214241
332507294,-2381,140656,214484
332507995,-2250,140715,214269
332508696,-2330,140367,214394
332509399,-2254,140691,214466
332510102,-2567,140409,214572
332510803,-2144,140654,214153
332511504,-2318,140681,214277
332512207,-2572,140698,214301
332512908,-2469,140672,214281
332513609,-2592,140610,214211
332514312,-2446,140706,214367
332515014,-2427,140801,214521
332515715,-2427,140677,214635
332516418,-2310,140913,214355
332517121,-2435,140787,214521
332517822,-2433,140450,214407
332518524,-2235,140762,214513
332519227,-2421,140858,214414
332519928,-2295,140785,214296
332520629,-2407,140834,214368
332521332,-2290,140815,214119
332522034,-2180,140855,214390
332522735,-2358,140819,214533
332523438,-2367,140617,214252
332524140,-2364,140818,214240
332524841,-2390,140753,213958
332525543,-2373,140655,214250
332526245,-2364,140766,214336
332526946,-2329,140770,214494
332527648,-2348,140519,214375
332528350,-2248,140610,214207
332529052,-2400,140481,214329
332529754,-2565,140530,213894
332530456,-2502,140389,214389
332531158,-2434,140753,214517
332531860,-2309,140679,214239
332532561,-2449,140504,214320
332533263,-2241,140607,214335
332533965,-2446,140625,214518
332534666,-2230,140716,213940
332535368,-2400,140678,213919
332536071,-2387,140637,214319
332536773,-2144,140477,214242
332537475,-2393,140639,214265
332538178,-2206,140641,214360
332538880,-2410,140520,214246
332539581,-2392,140605,214447
332540284,-2473,140527,213883
332540986,-2302,140452,214330
332541687,-2598,140590,214145
332542390,-2394,140531,214107
332543092,-2340,140578,214034
332543793,-2310,140522,214419
332544496,-2231,140685,214075
332545199,-1979,140548,214042
332545900,-2276,140693,214399
332546602,-2414,140699,214529
332547305,-2549,140778,214536
332548007,-2110,140683,214515
332548709,-2306,140723,214243
332549412,-2313,140659,214327
332550114,-2303,140723,214529
332550816,-2186,140757,214305
332551518,-2227,140695,214375
332552220,-2157,140635,213997
332552921,-2393,140489,214380
332553623,-2362,140729,214251
332554325,-2445,140810,214386
332555028,-2402,140717,214410
332555730,-2445,140688,214325
332556432,-2398,140640,214327
332557134,-2217,140677,214379
332557836,-2360,140654,214354
332558537,-2334,140733,214025
332559240,-2347,140533,214206
332559942,-2361,140559,214261
332560643,-2399,140617,214103
332561346,-2216,140623,214045
332562049,-2359,140714,214231
332562750,-2293,140703,214340
332563452,-2278,140748,214222
332564155,-2191,140771,214440
332564856,-2338,140933,214241
332565557,-2425,140745,214518
332566260,-2367,140670,214228
332566961,-2390,140613,214230
332567662,-2424,140663,214450
332568365,-2468,140663,214508
332569068,-2262,140645,214326
332569769,-2439,140713,214473
332570472,-2464,140892,214247
332571175,-2583,140918,214426
332571876,-2252,140912,214414
332572578,-2292,140866,214575
332573281,-2238,140718,214135
332573982,-2297,140697,214584
332574683,-2351,140797,214156
332575386,-2436,140580,214465
332576089,-2368,140726,214517
332576790,-2356,140620,214549
332577493,-2189,140575,214238
332578196,-2650,140535,214283
332578897,-2561,140721,214421
332579598,-2265,140766,214328
332580301,-2492,140696,214185
332581003,-2068,140490,214221
332581704,-2383,140582,214402
332582407,-2380,140801,214434
332583109,-2427,140616,214362
332583810,-2304,140699,214318
332584512,-2167,140781,214548
332585215,-2340,140833,214301
332585916,-2481,140646,214304
332586618,-2554,140648,214260
332587321,-2392,140814,214387
332588023,-2263,140736,214281
332588725,-2334,140714,214218
332589428,-2374,140810,214108
332590130,-2334,140546,214164
332590832,-2348,140564,214209
332591534,-2441,140496,214429
332592236,-2225,140781,214238
332592938,-2388,140925,214588
332593639,-2240,140721,214384
332594341,-2335,140573,214299
332595044,-2356,140420,214419
332595745,-2027,140653,213997
332596447,-2154,140547,214575
332597150,-2375,140751,214301
332597851,-2082,140728,213964
332598552,-2393,140519,214099
332599255,-2293,140851,214397
332599957,-2231,140631,214540
332600658,-2340,140597,214597
332601361,-2394,140626,214124
332602064,-2551,140502,214301
332602765,-2284,140579,214319
332603468,-2338,140621,214121
332604171,-2311,140678,214327
332604872,-2178,140625,214301
332605573,-2244,140975,214075
332606276,-2291,140478,214228
332606977,-2354,140657,213917
332607678,-2379,140737,214301
332608380,-2281,140533,214076
332609083,-2095,140732,214532
332609784,-2171,140652,214259
332610486,-2031,140717,214218
332611189,-2322,140782,214422
332611890,-2267,140583,214382
332612591,-2595,140639,214537
332613294,-2136,140888,214251
332613995,-2316,140919,214192
332614696,-2389,140692,214201
332615399,-2434,140602,214484
332616102,-2172,140796,214435
332616803,-2200,140730,214113
332617504,-2397,140806,214371
332618207,-2371,140511,214240
332618908,-2476,140776,214328
332619609,-2169,140676,214306
332620312,-2097,140821,214116
332621014,-2298,140805,213930
332621715,-2264,140689,214503
332622418,-2366,140778,214354
332623121,-2378,141001,214187
332623822,-2506,140649,214206
332624524,-2109,140780,214160
332625227,-2482,140518,214433
332625928,-2404,140719,214535
332626629,-2547,140748,214369
332627332,-2406,140717,214220
332628034,-2615,140558,214247
332628735,-2553,140699,214366
332629438,-2510,140834,214328
332630140,-2397,140848,214350
332630841,-2401,140956,214128
332631543,-2105,140697,214572
332632245,-2306,140761,214386
332632946,-2431,140738,214279
332633648,-2238,140726,214383
332634350,-2190,140685,214499
332635052,-2277,140896,214168
332635754,-2329,140702,214292
332636456,-2365,140666,214352
332637158,-2299,140548,214463
332637860,-2182,140589,214186
332638561,-2305,140651,214340
332639263,-2220,140664,214351
332639965,-2256,140409,214262
332640666,-2229,140569,214275
332641368,-2200,140633,214348
332758810,-2591,140627,214488
332759511,-2481,140527,214351
332760213,-2604,140506,214281
332760915,-2307,140563,214391
332761616,-2471,140655,214203
332762319,-2331,140591,214518
332763022,-2420,140686,214349
332763723,-2439,140690,214149
332764425,-2423,140827,214355
332765128,-2584,140697,214213
332765829,-2267,140743,214531
332766530,-2582,140459,214221
332767233,-2482,140765,214553
332767934,-2538,140733,214244
332768635,-2353,140689,214344
332769338,-2348,140592,214276
332770041,-2726,140664,214359
332770742,-2417,140513,214119
332771445,-2450,140663,214255
332772148,-2339,140554,214157
332772849,-2415,140750,214274
332773551,-2302,140632,214434
332774254,-2367,140720,214326
332774955,-2416,140763,214256
332775657,-2558,140697,214398
332776360,-2224,140746,214716
332777062,-2461,140942,214425
332777764,-2339,140816,214435
332778467,-2419,140746,214378
332779169,-2193,140502,214412
332779871,-2501,140643,214350
332780573,-2429,140706,214200
332781275,-2258,140673,214256
332781977,-2416,140576,214152
332782678,-2156,140479,214407
332783380,-2238,140715,214366
332784083,-2307,140713,214263
332784784,-2175,140386,214205
332785486,-2479,140553,214113
332786189,-2212,140689,214459
332786891,-2211,140813,214221
332787592,-2307,140532,214093
332788295,-2198,140763,214234
332788997,-2081,140524,213936
332789698,-2253,140625,214360
332790401,-2169,140735,214470
332791104,-2280,140592,214479
332791805,-2255,140741,214276
332792506,-2268,140646,214360
332793209,-2279,140740,214315
332793910,-2242,140815,214018
332794611,-2433,140648,214194
332795314,-2209,140743,214135
332796017,-2097,140439,214509
332796718,-2266,140687,214454
332797421,-2328,140555,214268
332798124,-2490,140500,214390
332798825,-2398,140631,214416
332799526,-2167,140580,214138
332800229,-2335,140713,214219
332800930,-2061,140607,214347
332801631,-2343,140577,214611
332802334,-2285,140481,214301
332803036,-2424,140555,214259
332803737,-2330,140607,214414
332804440,-2483,140588,214294
332805143,-2265,140535,214345
332805844,-2690,140461,214464
332806546,-2532,140691,214105
332807249,-2681,140452,214250
332807950,-2288,140820,214011
332808651,-2370,140798,214479
332809354,-2605,140725,214410
332810056,-2438,140712,214394
332810757,-2447,140520,214292
332811460,-2436,140781,214535
332812163,-2447,140661,214450
332812864,-2353,140607,214556
332813566,-2453,140755,214102
332814268,-2400,140622,214108
332814969,-2302,140660,214376
332815671,-2538,140630,214210
332816374,-2364,140504,214317
332817076,-2610,140634,214182
332817778,-2443,140634,214462
332818481,-2424,140506,214320
332819183,-2467,140757,214421
332819884,-2430,140631,214614
332820586,-2333,140670,214349
332821288,-2501,140785,214461
332821989,-2451,140915,214286
332822691,-2253,140807,214263
332823394,-2278,140882,214450
332824096,-2492,140639,214597
332824798,-2166,140853,214395
332825500,-2198,140819,214205
332826202,-2207,140698,214173
332826903,-2371,140719,214312
332827605,-2240,140595,214449
332828307,-2351,140738,214496
332829009,-2226,140715,214318
332829711,-2608,140748,214327
332830414,-2351,140946,214242
332831116,-2553,140847,214259
332831818,-2437,140890,214146
332832520,-2414,140774,214204
332833222,-2292,140798,214288
332833924,-2475,140686,214295
332834626,-2171,140923,214340
332835328,-2353,140690,214157
332836030,-2367,140721,214293
332836732,-2385,140754,214180
332837434,-2504,140621,214304
332838136,-2290,140726,214609
332838838,-2541,140654,214317
332839540,-2171,140625,214275
332840242,-2526,140570,214185
332840944,-2595,140895,214432
332841646,-2401,140524,214589
332842348,-2325,140679,214157
332843051,-2294,140677,214185
332843753,-2179,140581,214499
332844455,-2243,140553,214435
332845157,-2226,140617,214466
332845859,-2262,140464,214273
332846560,-2042,140749,214291
332847262,-2105,140548,214245
332847964,-2062,140652,214128
332848665,-2218,140717,213996
332849367,-2125,140599,214027
332850070,-2277,140723,214344
332850771,-2085,140719,214096
332851473,-2231,140413,214398
332852176,-2216,140712,213982
332852878,-2122,140837,213854
332853579,-2096,140585,214410
332854282,-2389,140787,214281
332854984,-2182,140873,214353
332855686,-2304,140591,214475
332856388,-2287,140908,214320
332857090,-2216,140403,214471
332857792,-2253,140762,214209
332858494,-2418,140599,214380
332859196,-2229,140630,214300
332859898,-2165,140443,214074
332860600,-2166,140527,214089
332861302,-2465,140510,214229
332862005,-2545,140614,214403
332862707,-2434,140576,214336
332863409,-2412,140506,214229
332864111,-2605,140577,214197
332864813,-2405,140706,214117
332865514,-2366,140588,214162
332866216,-2434,140622,214308
332866918,-2545,140646,214129
332867619,-2374,140720,214461
332868321,-2636,140679,214570
332869024,-2403,140686,214259
332869726,-2432,140675,214107
332870428,-2468,140771,214350
332871130,-2407,140716,214257
332871832,-2517,140913,214418
332872533,-2462,140901,214230
332873235,-2487,140644,214451
332873937,-2327,140543,214377
332874638,-2463,140818,214387
332875340,-2610,140826,214293
332876043,-2820,140771,214319
332876745,-2577,140848,214245
332877447,-2469,140635,214426
332878150,-2545,140671,214373
332878852,-2483,140909,214038
332879553,-2305,140619,214181
332880255,-2216,140768,214097
332880957,-2491,140838,214413
332881658,-2288,140623,214237
332882360,-2412,140669,214440
332883063,-2223,140790,214255
332883765,-2189,140713,214376
332884467,-2148,140574,214277
332885170,-2304,140459,214292
332885872,-2202,140554,214500
332886573,-2333,140583,214414
332887275,-2254,140732,214264
332887977,-2400,140735,214165
332888678,-2392,140718,214455
332889380,-2317,140540,214346
332890083,-2380,140572,214200
332890785,-2191,140641,214368
332891487,-2167,140704,214165
332892190,-2085,140659,214351
332892892,-2221,140850,214331
332893593,-2281,140811,214571
332894295,-1966,140593,214296
332894997,-2166,140591,214241
332895698,-2178,140788,214127
332896400,-2193,140727,214155
332897103,-2162,140569,214221
332897805,-2160,140770,214369
332898507,-2286,140476,214192
332899209,-2193,140643,214264
332899910,-2154,140492,214263
332900612,-2250,140510,214288
332901315,-2332,140646,214500
332902017,-2222,140591,214103
332902719,-2258,140495,214447
332903422,-2465,140468,214189
332904124,-2418,140577,214210
332904825,-2396,140625,214626
332905527,-2485,140613,213949
332906229,-2430,140840,214170
332906930,-2136,140614,214170
332907632,-2480,140648,214619
332908335,-2680,140646,214525
332909037,-2454,140541,214368
332909739,-2373,140680,214488
332910442,-2446,140513,214311
332911144,-2461,140543,214414
332911845,-2560,140542,214225
332912547,-2616,140613,214309
332913249,-2439,140742,214386
332913950,-2247,140510,214346
332914652,-2396,140791,214199
332915354,-2259,140827,214408
332916056,-2281,140645,214543
332916758,-2384,140593,214349
332917461,-2293,140784,214700
332918163,-2208,140592,214168
332918865,-2430,140632,214345
332919567,-2233,140952,214408
332920269,-2145,140679,214287
332920970,-2540,140782,214420
332921672,-2260,140877,214396
332922374,-2422,140835,214436
332923076,-2546,140684,214585
332923778,-2466,140913,214175
332924480,-2325,140647,214477
332925182,-2493,140738,214384
332925884,-2184,140740,214410
332926585,-2436,140586,214308
332927288,-2463,140740,214250
332927990,-2383,140753,214360
332928692,-2322,140826,214312
332929395,-2319,140719,214451
332930097,-2475,140847,214546
332930798,-2424,140610,214374
332931500,-2368,140624,214305
332932202,-2120,140736,214257
332932903,-2330,140790,214501
332933605,-2340,140733,214532
332934307,-2484,140632,214443
332935009,-2373,140583,214572
332935711,-2437,140837,214568
332936413,-2207,140538,214279
332937115,-2367,140873,214088
332937817,-2662,140915,214324
332938518,-2477,140717,214313
332939220,-2225,140744,214221
332939922,-2324,140798,214175
332940623,-1987,140889,214340
332941326,-2439,140874,214324
332942029,-2400,140649,214367
332942730,-2139,140574,214449
332943432,-2222,140704,214493
332944135,-2375,140698,214209
332944836,-2128,140710,214022
332945537,-2213,140595,214464
332946240,-2403,140711,213950
332946941,-2459,140583,214151
332947642,-2264,140452,214377
332948345,-2367,140809,214517
332949048,-2185,140583,214245
332949749,-2207,140828,214176
332950452,-2122,140613,214275
332951155,-1812,140573,214154
332951856,-2227,140612,214311
332952558,-2081,140703,213963
332953260,-2021,140614,214070
332953961,-1989,140582,214154
332954663,-2292,140672,214220
332955365,-2240,140504,214158
332956067,-2190,140771,214258
332956769,-2228,140813,214425
332957472,-2190,140563,214363
332958174,-2104,140658,214213
332958876,-2268,140743,214470
332959578,-2460,140791,214262
332960280,-2398,140563,214395
332960981,-2508,140600,214240
332961682,-2221,140451,214129
332962385,-2401,140618,214272
332963088,-2277,140545,213977
332963789,-2556,140673,214401
332964492,-2436,140580,214245
332965195,-2609,140657,214291
332965896,-2333,140635,214191
332966597,-2443,140731,214524
332967300,-2639,140418,214522
332968002,-2339,140818,214368
332968703,-2235,140655,214284
332969406,-2334,140619,214195
332970109,-2313,140690,214300
332970810,-2347,140549,214306
332971512,-2588,140488,214416
332972215,-2612,140792,214325
332972916,-2683,140653,214365
332973618,-2359,140803,214452
332974321,-2646,140754,214574
332975023,-2428,140749,214464
332975724,-2466,140720,214318
332976427,-2396,140883,214509
332977129,-2473,140923,214517
332977830,-2305,140724,214120
332978532,-2665,140733,214437
332979235,-2273,140803,214310
332979936,-2307,140548,214260
332980638,-2336,140626,214306
332981341,-2293,140858,214442
332982043,-2339,140742,214314
332982745,-2384,140632,214300
332983448,-2332,140667,214434
332984150,-2393,140619,214524
332984851,-2421,140634,214068
332985553,-2321,140511,214363
332986255,-2220,140482,214313
332986956,-2350,140650,213897
332987658,-2342,140529,214302
332988361,-2472,140549,214706
332989063,-2464,140662,214556
332989765,-2429,140814,214262
332990468,-2107,140716,214310
332991170,-2394,140472,213960
332991871,-2234,140757,214344
332992573,-2520,140790,214408
332993275,-2141,140737,214218
332993976,-2290,140888,214440
332994678,-2274,140628,214148
332995381,-2100,140704,214103
332996083,-2263,140819,214237
332996785,-2056,140539,214423
332997488,-2035,140403,214340
332998190,-2175,140570,214309
332998891,-2365,140625,214654
332999593,-2230,140822,214381
333000295,-2126,140775,214371
333000996,-2142,140748,213906
333001698,-2310,140767,214270
333002401,-2225,140739,214310
333003103,-2376,140776,214451
333003805,-2450,140878,214322
333004506,-2279,140690,214392
333005209,-2482,140700,214270
333005910,-2199,140671,214369
333006611,-2235,140526,214138
333007314,-2441,140670,214122
333008017,-2515,140486,214184
333008718,-2423,140793,214371
333009421,-2536,140483,213987
333010124,-2521,140627,214603
333010825,-2466,140468,213804
333011526,-2369,140497,213995
333012229,-2554,140650,214337
333012930,-2469,140526,214318
333013631,-2454,140418,214214
333014334,-2311,140699,214422
333015037,-2292,140602,214473
333015738,-2533,140607,214191
333016441,-2411,140541,214475
333017144,-2329,140401,214132
333017845,-2481,140701,214372
333018546,-2502,140662,214328
333019249,-2420,140703,214412
333019950,-2301,140510,214331
333020651,-2283,140649,214273
333021354,-2370,140733,214110
333022057,-2218,140629,214337
333022758,-2581,140490,214223
333023461,-2194,140552,214362
333024164,-2501,140662,214162
333024865,-2470,140507,214453
333025566,-2337,140769,214448
333026269,-2063,140784,214209
333026970,-2490,140787,214342
333027671,-2355,140787,214285
333028374,-2207,140704,214428
333029076,-2457,140470,214358
333029777,-2444,140649,214313
333030480,-2212,140625,214411
333031183,-2397,140693,214295
333031884,-2313,140748,214500
333032586,-2335,140755,214684
333033289,-2365,140612,214258
333033990,-2362,140806,214237
333034691,-2545,140708,214412
333035394,-2334,140604,214389
333036097,-2094,140622,214313
333036798,-2275,140497,214360
333037499,-2329,140628,214578
333038201,-2353,140877,214485
333038903,-2376,140765,214066
333039605,-2182,140730,214299
333040307,-2315,140631,214443
333041010,-2254,140732,214318
333041712,-2213,140601,214426
333042414,-2347,140703,214268
333043116,-2489,140713,214450
333043818,-2401,140678,214352
333044519,-2461,140579,214066
333045221,-2500,140523,214359
333045923,-2136,140608,214177
333046624,-2314,140722,214229
333047326,-2217,140785,214149
333048029,-2220,140590,214094
333048731,-2344,140678,214274
333049433,-2175,140485,214125
333050136,-2289,140632,214380
333050838,-2166,140766,214174
333051539,-2157,140525,214210
333052242,-2281,140766,214343
333052944,-1986,140734,214327
333053645,-2049,140524,214082
333054347,-2352,140849,214067
333055050,-2102,140634,214065
333055751,-2352,140618,214342
333056453,-2230,140681,214274
333057156,-2146,140513,214333
333057858,-2342,140671,214388
333058559,-2459,140559,214426
333059262,-2063,140630,214178
333059964,-2515,140767,214081
333060665,-2291,140672,214282
333061367,-2434,140729,214333
333062070,-2186,140769,214083
333062771,-2254,140609,214286
333063473,-2095,140624,214381
333064176,-2069,140709,214530
333064878,-2232,140735,214260
333065579,-2250,140668,214437
333066282,-2288,140722,214242
333066984,-2420,140673,214292
333067686,-2407,140751,214417
333068388,-2311,140782,214163
333069090,-2401,140497,214236
333069792,-2523,140551,214203
333070494,-2393,140589,214142
333071196,-2520,140818,214478
333071898,-2464,140730,214395
333072600,-2481,140720,214517
333073302,-2394,140800,214431
333074005,-2346,140752,214241
333074707,-2465,140829,214447
333075409,-2328,140634,214380
333076111,-2468,140775,214248
333076813,-2439,140754,214123
333077514,-2534,140777,214383
333078216,-2501,140675,214286
333078918,-2482,140825,214398
333079619,-2451,140780,214138
333080321,-2367,140706,214071
333081024,-2484,140682,214336
333081726,-2339,140839,214289
333082428,-2400,140770,214445
333083130,-2428,140648,214471
333083832,-2234,140591,214434
333084533,-2461,140630,214122
333085235,-2528,140849,214358
333085937,-2320,140749,214167
333086638,-2315,140676,214135
333087340,-2487,140686,214206
333088043,-2363,140712,214437
333088745,-2410,140766,214221
333089447,-2411,140774,214434
333090150,-2365,140461,214346
333090852,-2220,140425,214171
333091553,-2499,140637,214311
333092255,-2191,140762,214292
333092957,-2320,140537,214214
333093658,-2378,140763,214198
333094360,-2355,140576,214324
333095063,-2229,140654,214169
333095765,-2383,140709,214406
333096467,-2195,140745,214242
333097170,-2369,140676,214138
333097872,-2142,140506,214248
333098573,-2259,140694,214062
333099275,-2226,140570,214256
333099977,-2092,140715,214189
333100678,-2204,140969,214571
333101380,-2425,140569,214418
333102083,-2471,140581,214208
333102785,-2339,140576,213982
333103487,-2231,140491,214419
333104190,-2080,140772,214100
333104892,-2209,140583,214167
333105593,-2089,140794,214173
333106295,-2478,140689,214273
333106997,-2275,140637,214392
333107698,-2337,140502,214102
333108400,-2150,140583,214129
333109103,-2340,140817,214239
333109805,-2338,140677,214325
333110507,-2181,140684,214336
333111209,-2217,140521,214264
333111910,-2257,140663,214225
333112612,-2518,140438,214335
333113315,-2180,140478,214130
333114017,-2313,140677,214261
333114719,-2487,140571,214331
333115422,-2553,140742,214205
333116124,-2389,140633,214295
333116825,-2256,140698,214389
333117527,-2357,140508,214322
333118229,-2385,140784,214067
333118930,-2381,140544,214043
333119632,-2393,140725,214125
333120335,-2385,140697,214171
333121037,-2378,140745,214151
333121739,-2613,140785,214265
333122442,-2405,140588,214425
333123144,-2352,140736,214211
333123845,-2415,140596,214189
333124547,-2536,140849,214549
333125249,-2395,140430,214255
333125950,-2353,140706,214078
333126652,-2279,140720,214413
333127354,-2543,140526,214247
333128056,-2309,140651,214358
333128758,-2442,140739,214247
333129461,-2493,140641,214313
333130163,-2438,140653,214363
333130865,-2481,140726,214500
333131567,-2268,140684,214346
333132269,-2177,140711,214406
333256412,-2212,140536,214244
333257115,-2261,140511,214094
333257817,-2191,140617,214201
333258518,-2419,140766,214533
333259221,-2324,140736,214192
333259922,-2117,140583,213899
333260623,-2321,140650,214065
333261326,-2406,140745,214566
333262029,-2358,140691,214252
333262730,-2382,140668,214151
